player_name,rating_1.0_data,weapon_data,rating_2.0,DPR,KAST,Impact,ADR,KPR,total_kills,HS%,total_deaths,KD_ratio,dmgPR,grenade_dmgPR,maps_played,rounds_played,APR,saved_by_teammatePR,saved_teammatesPR,rounds_with_kils,KD_diff,total_opening_kills,total_opening_deaths,opening_kill_ratio,opening_kill_rating,team_W%_after_opening,opening_kill_in_W_rounds,0_kill_rounds,1_kill_rounds,2_kill_rounds,3_kill_rounds,4_kill_rounds,5_kill_rounds,rifle_kills,sniper_kills,smg_kills,pistol_kills,grenade_kills,other_kills,maps_W%,rating_2.0_1+,rating_2.0_1+_streak,rating_1.0_all_Career,rating_1.0_online_Career,rating_1.0_lan_Career,rating_1.0_major_Career,clutches_won_1on1,clutches_lost_1on1,clutches_won_1on2,clutches_won_1on3,clutches_won_1on4,clutches_won_1on5,clutches_1on1_ratio
anonim_pro,-,-,0.6700767966674677,0.6735671655743084,0.7090255640130828,0.600684038140424,0.5582751663118375,0.6053276315996092,0.2656337303824544,0.4326451555724172,0.799348359280713,0.3559975755990802,0.5646594544806669,0.1172448264189121,0.0832826513743429,0.2514154455343022,0.3606422716111715,0.5183670630951824,0.5108973687452651,0.2604384460094381,0.4174098652595976,0.2137187533281312,0.1391303594956626,0.3398249544382232,0.4918415207462496,0.6953443867982199,0.381488372829816,0.2382830998670166,0.2709056766494022,0.2518655460075684,0.2249011987069663,0.1567524891372997,0.056755667166041,0.1718799793186332,0.0145340485384464,0.0700546820170516,0.2548165895262411,0.1579245122430365,0.0687583750484231,0.6626682980797867,0.5296003529438759,0.1952599863634554,0.3424924054100762,0.3335566934318583,0.41425428577181,0.0,0.2161970343409266,0.1697363819278062,0.1789832113922649,0.0850213848785549,0.0,0.0,0.6896699301303542
anonim_pro,-,-,0.6216745270484626,0.648969566672293,0.70684951223548,0.606532423797915,0.5973061676291731,0.5868477860559036,0.2572435938907948,0.4298160448526691,0.7838153051476997,0.3990755331270287,0.5965334153814723,0.1422681257285968,0.1139148831433379,0.2486209855748739,0.3564815983773554,0.4873796139810362,0.5031679802428775,0.2766871140518728,0.3820320162773407,0.2164833807445175,0.1452258100609277,0.3204114166504071,0.4753355630322231,0.6953696901942282,0.4071372143514877,0.2610841670753515,0.2451146030349286,0.2592704073064965,0.2283857906668238,0.1817586119519343,0.0775540061246709,0.1862770981347608,0.0235037278197805,0.0583759351198396,0.2505166383060069,0.1765433331438546,0.0401614557943979,0.6847041357942678,0.5072925733421124,0.1784095338370934,0.3186097488172353,0.2941452280905343,0.4272899502156438,0.0,0.170822508567422,0.203898479977364,0.1771650956898804,0.0712915445916103,0.0,0.0,0.787306944516299
anonim_pro,-,-,0.6415556252845992,0.6640118649590082,0.7237112933736586,0.5897503600132953,0.5606269986231255,0.6220280332744825,0.2411881815523434,0.4504641434041369,0.7765056373827451,0.3903207510459239,0.5563687783308716,0.1178215961813619,0.0751382178040867,0.233885211440646,0.3949433303628644,0.5097288382712191,0.4871386784506685,0.2711708609458427,0.420341797259069,0.1935559069267231,0.1529116112125752,0.3236860292022342,0.45938805952787,0.7192976730937779,0.374206687934016,0.2280586808683086,0.2667185616295652,0.2127451640366625,0.1837544631439669,0.1658029190653422,0.0732775889481706,0.1853874093499991,0.0040200797628449,0.0876689368695539,0.2320449466290042,0.1912044757075245,0.0548197650692355,0.6769390092664274,0.5295891066805846,0.1751530009875182,0.3406133765843928,0.3217513268534204,0.4010698662541233,0.0,0.194805178368177,0.1970659209509978,0.1749614040882424,0.0944792192746234,0.0,0.0,0.7530694683785942
anonim_pro,-,-,0.6636229410407055,0.6695312830990092,0.6867476924528706,0.5655332356074951,0.5640839311920477,0.5941859716629152,0.2340299252336849,0.4168628854534757,0.7857682991354985,0.3573337394865392,0.5610220010560106,0.1137843467145408,0.1141190697388184,0.2459128651398393,0.3969888956513188,0.5115119144035198,0.4826212591887469,0.2394036277625056,0.3924057125263002,0.1917399496687958,0.1496997662455229,0.3188425642394405,0.4917901756083779,0.7373516850195985,0.3689082438588581,0.237544821518412,0.2356123918855016,0.2287000304323124,0.2174802789946808,0.1787046781750664,0.0551014689053339,0.1894529958187183,0.0064175955526163,0.052387681829127,0.2490115998335123,0.1674736832626441,0.0586706902414314,0.6823384738452516,0.530712138256484,0.1588799347445751,0.3090117979745817,0.2973293078251421,0.4317827449749576,0.0,0.2042716969620663,0.1870548788250784,0.1416032124343882,0.0628830814345966,0.0,0.0,0.8139110532495831
anonim_pro,-,-,0.6612738228400388,0.6554546598830171,0.7117212427795417,0.582664063283182,0.5920995148651783,0.6055208273108417,0.2409472414567617,0.4469232820922829,0.7849384208188284,0.3941609062833942,0.5554932300051189,0.1485786664938544,0.1063829049779553,0.265919919644393,0.3918439758132911,0.4761211691759544,0.492340313101379,0.2499531461465454,0.4127657422523208,0.210441340031267,0.1436700050061158,0.3322384915981448,0.4770228595120491,0.7369542855388816,0.4108333287471744,0.2630295747934978,0.2488381307566327,0.225670063319642,0.2084833492481855,0.166543072271418,0.0798707702567198,0.1666523793657234,0.0280186335168464,0.0775519485540204,0.2477108632302941,0.1661336170909064,0.0404487998151616,0.6869226043257336,0.5541204752881332,0.2012461252448606,0.3442299618109349,0.3143479438163006,0.3899339322328995,0.0,0.1683176525986965,0.1944155084523275,0.176830044253565,0.0815835690379328,0.0,0.0,0.818375091801321
anonim_pro,-,-,0.6367451306149738,0.6391496714570379,0.6995943921433213,0.5678172309311361,0.5537720932316417,0.6031049829284431,0.2450834921981049,0.4503984540526461,0.8234269341504161,0.3715137742050583,0.5528223574761207,0.1396578150330865,0.1060240374775718,0.2669693815132277,0.3598728455587042,0.5199388348286664,0.4769058648414054,0.2496101035786244,0.4241060080570228,0.1896919571403649,0.1679959204325084,0.3207518701403369,0.4748034087261712,0.7423593702754303,0.405566292614952,0.242442530637197,0.257118662553798,0.222820635516344,0.1955375110420769,0.1796655190705109,0.0539057929171458,0.1935663376291674,-0.0155811808727445,0.0711676047581863,0.2520236969331546,0.1708692450864905,0.0612207550321993,0.6494463173705409,0.5462024054006369,0.1799457324824689,0.326557089826053,0.302259339508108,0.3851209171795612,0.0,0.1789173817954083,0.2009189425565207,0.175263762863421,0.0593318345819271,0.0,0.0,0.6674385777608034
anonim_pro,-,-,0.6321201756802528,0.6560377642457439,0.7146699159751656,0.5823934761554421,0.5767886322131245,0.626586401581287,0.2319251581485068,0.4239805248372175,0.8145260616400399,0.3752179070249032,0.5548515177325002,0.1240985525559507,0.0804258379638343,0.2369485177290367,0.3647686909436911,0.5244132687240881,0.4885341542662343,0.2559230094897498,0.3896309488574772,0.1831581968526435,0.1620673865134201,0.3398688432928574,0.4803129973823057,0.7381313509793512,0.3887166707973412,0.2660093498407823,0.2702925017357544,0.2433203440690755,0.2209596146499097,0.1616306216876012,0.0911341121018422,0.1559442591692643,0.0050707278861794,0.0886576868928319,0.2557219560322334,0.1832648584527073,0.0387404473952024,0.6779012539360691,0.5140948165423451,0.169212006504567,0.3524194789274262,0.33230272082431,0.4236058086649822,0.0,0.1995643870122276,0.1997554632624612,0.170350999836172,0.0926406120828341,0.0,0.0,0.6280172323397821
anonim_pro,-,-,0.6391906744724515,0.628896022391795,0.694733942699681,0.6045323710449125,0.5577865247057433,0.5932414971940201,0.2345546042674136,0.4458628936167691,0.7939284142955253,0.3879451243245497,0.5765226310222644,0.1292029803709598,0.0760796278691054,0.2376230406888562,0.36455295935493,0.5051000859563818,0.4970391536275129,0.2713736034087108,0.4199235739892668,0.1978112244925806,0.1382921099764463,0.3267416051156692,0.4872032320692867,0.7085154823113825,0.3883268092644297,0.2690109231475299,0.2700150246918046,0.2342226719433117,0.1857415493128474,0.143304505194838,0.0664646282165665,0.147913829029994,0.0011678566813859,0.0590968993330988,0.2494735656516232,0.1720836810523416,0.0294201656724159,0.6623176247109273,0.543111260920677,0.1629244252593634,0.3204752046503683,0.3104632596509594,0.3915885689398146,0.0,0.1695092383518702,0.2084771989836094,0.1502999485526594,0.0678559972779757,0.0,0.0,0.7195230235030186
anonim_pro,-,-,0.661876300586484,0.6561241592493379,0.6998145274412185,0.6059330608792792,0.5633369819493991,0.6159011777113423,0.2653441071688911,0.4068582805642127,0.7908563089852376,0.3683097273001401,0.5856461122411176,0.1365863558163044,0.0922536361281949,0.2350590345228373,0.3744056494666476,0.5050308371342219,0.5150229066615475,0.2801195337048165,0.4163692054817903,0.1880446946777574,0.1487994484372763,0.3163579179820702,0.495755223532918,0.7220823838832329,0.3861068198955251,0.263036910975151,0.2469378833863811,0.2193523530140587,0.2139590426261152,0.1865254129585785,0.0819626439374433,0.1661089155906066,0.0221340809788628,0.0722189158015404,0.2327151168396261,0.1903155554248617,0.0653743314187936,0.6909571838442755,0.5534101503987926,0.1635774109544627,0.3326944388763728,0.3299840544746978,0.4122673094700675,0.0,0.1796982031490782,0.1857078440690556,0.1693645034624838,0.0970016114559536,0.0,0.0,0.7218181970663746
anonim_pro,-,-,0.6215073115392445,0.6402195625114625,0.6934264629965161,0.5949595442795333,0.5706857878179676,0.63219450799715,0.2213419287849971,0.4165240557969665,0.8103016947727386,0.3797252187042951,0.5694753570549371,0.1208262286576627,0.1212725127417662,0.2597620318216151,0.3594601022554615,0.4949695263552855,0.4784140650032577,0.2783138776591811,0.4153185641994085,0.2067732549552311,0.1578849467457071,0.340550700706494,0.468852648363272,0.7349331303386198,0.388479311863647,0.2580303660038389,0.2470141616507621,0.24852188732219,0.2276160648724027,0.1495710667119753,0.0646238738692617,0.1626259082062217,-0.0044494926444652,0.0915956133979352,0.2664444166954906,0.1857799116943989,0.0684217153164138,0.6899443202484705,0.5108319693725402,0.1711938601133126,0.3451385803254166,0.2886591515893682,0.3939099711602951,0.0,0.18043235596408,0.1760824287884421,0.1708045519392355,0.0696151532354942,0.0,0.0,0.9156170589556328
anonim_pro,-,-,0.6583243931387502,0.6639414045738431,0.7160719952902178,0.5948412579568878,0.5777036176245652,0.5977339261197274,0.2457447894104731,0.4489746523289805,0.7886080280237859,0.389494655160607,0.598232519788688,0.1507175793785704,0.0930087586070388,0.2397872579079444,0.3587402296740459,0.5201704414497165,0.513463151369613,0.2779730713385528,0.4169450826563937,0.2170413311095395,0.1598473428335879,0.3375346828860127,0.4921796274034733,0.7201071201774626,0.4123759259501573,0.2587211336301053,0.2538350890682441,0.2293938222321538,0.2142309948188464,0.1864589335260569,0.0474131221323387,0.1632391767799117,0.0233106811212406,0.0653746896114015,0.2626563674907567,0.1820781943294342,0.0267571591405367,0.6894083143047577,0.5391032612068463,0.1940364457165132,0.3195095585407653,0.3137064737361952,0.3977993382201514,0.0,0.2132712277509761,0.1809693198403439,0.1473534743896499,0.0867188399434319,0.0,0.0,0.7936659503068809
anonim_pro,-,-,0.6365339929681469,0.6313956729718916,0.696785743561307,0.6063730789946529,0.5527236310929187,0.5884292164162054,0.26278120933561,0.4160855568092672,0.7757327109281817,0.3809063562552686,0.5707916375149239,0.1120007032459214,0.0823041949951837,0.2564240964632622,0.3691389624397183,0.5230730327042201,0.4943570941927226,0.2619497770086207,0.4037029122473836,0.2027585098904899,0.1449404007767771,0.3214187317172687,0.4767592035350287,0.6933238756914735,0.4121304251117831,0.2547210591396762,0.2600143749152033,0.2388548535982838,0.1850467268761426,0.1493385165280781,0.0917410944859894,0.181117241719339,0.0204956234764794,0.0876559511611992,0.2303357286920203,0.207227110558317,0.0340198254551136,0.6664982200856024,0.5454034863062945,0.1841376511083658,0.323142919069408,0.3230459936735116,0.4050443272367284,0.0,0.2137793111778896,0.208848882360005,0.1774488078500059,0.0785490119331847,0.0,0.0,0.7564570449312337
anonim_pro,-,-,0.666093504258249,0.6280797219581178,0.7177709906101074,0.5794905223812948,0.5835784854811216,0.6021174631282347,0.2604835492781387,0.4218062240377506,0.7909975606516774,0.3675658331062725,0.5619515234812997,0.1524164097507596,0.0941102535914442,0.2418503461172894,0.3880827569733892,0.4864359385686128,0.5071494368890441,0.2707002375480014,0.4220023707114227,0.2139732736462922,0.1506859823316344,0.3119293068724444,0.4756011888095625,0.7002800578391345,0.3712073954593446,0.2661787478316244,0.279369733186626,0.2451213736744873,0.1956031364586491,0.1450881374914651,0.0503567186618014,0.1753430576309101,0.0271671481855293,0.0640273859808068,0.2664889279748358,0.1703669058021089,0.0467521570794205,0.6777424789410833,0.5210271167092749,0.1589521621510061,0.3254104565827866,0.3231493290110039,0.3989993727664809,0.0,0.2010846403620641,0.1712874014922604,0.1658460702119403,0.0634857848426683,0.0,0.0,1.0590162681436357
anonim_pro,-,-,0.6342105620339643,0.6503669368975611,0.7267252699156799,0.6024529502020649,0.5857628031033606,0.6322201559179333,0.2419044402991658,0.4249533288164828,0.7893921777487637,0.3966350967971698,0.5913487085007657,0.1416320293814383,0.0830074902352515,0.2336426451979533,0.3762792292453989,0.5079165946628456,0.4777121769241653,0.2421839447135561,0.4107334984640797,0.193586902260948,0.1421169096131976,0.3474225067199883,0.4655723529982001,0.7334135877709366,0.4090126982741892,0.2599101237226459,0.2361302841844118,0.2553982974628011,0.1991142072629385,0.1869027112456257,0.0839378315194632,0.186329588293011,0.0300987606860189,0.0859400525034344,0.2312097701219033,0.198515107934787,0.0263485583462985,0.6763799021930531,0.5235066539154585,0.176307122674992,0.3157812261129102,0.3019763277745243,0.3980273706437124,0.0,0.2058466544747299,0.2064894349547635,0.1449762326540075,0.0931862943022136,0.0,0.0,0.8363720150034138
anonim_pro,-,-,0.6450429586590657,0.6479150615388208,0.7088674274544573,0.5844615219481837,0.5623127849891095,0.6139695152175926,0.2202328493175691,0.4202491680367579,0.7793051635929977,0.3564066720932639,0.5541138827721523,0.1427781522926635,0.1042092013252797,0.2411244684949881,0.3515187321580902,0.5174874425926396,0.5206339073291151,0.2695273882843257,0.4129512808902217,0.2169436926354288,0.1755562995889777,0.3080771566270868,0.4793754865337116,0.6975245518484054,0.40707547095785,0.2422607608818386,0.2507914901315715,0.2522926240841496,0.2162366322224736,0.1639120749155228,0.0745791606395798,0.1671695823604713,-0.009487658918641,0.0690267117486041,0.2543260575009055,0.1915441567486026,0.0506752459770602,0.6717410735304831,0.5228391624868153,0.1576314930776824,0.3336404171753604,0.3302439593280077,0.402150041321878,0.0,0.1767573025491013,0.2038663757453249,0.1764189108514277,0.0687372255361446,0.0,0.0,1.0802757203117233
anonim_pro,-,-,0.6668585251349027,0.6467137813239052,0.7061217923445824,0.5947764071046617,0.600783166643585,0.6255341111320918,0.2259222891572575,0.4093798325059581,0.8231213007776332,0.3987500885696742,0.597609920060439,0.1438734389049599,0.0900875493049103,0.2685378364772039,0.3877860850472589,0.5031234574385752,0.4949981253823542,0.2739946149536229,0.4177568569313391,0.1774008177598003,0.1473184826250289,0.3436732088377982,0.4971128945862808,0.7105296153758409,0.3741298727757061,0.2543042632856657,0.2434803661251972,0.2601299048854327,0.2299670675842743,0.1593745540425798,0.0749603423585327,0.1699868381444948,0.009234065731722,0.0840856984637004,0.2619931195268984,0.1890179072671948,0.0502296729113627,0.6564649969874773,0.5204082409172432,0.1775336506507837,0.3435612707333502,0.3073317362823157,0.4124042245676161,0.0,0.2168367881351412,0.1720906296621975,0.1490815699243861,0.0973129630521458,0.0,0.0,0.877135931279635
anonim_pro,-,-,0.6562593221324617,0.637926863069984,0.7058912036623914,0.5861990111819004,0.593682926042839,0.6160357402024175,0.2405456761559043,0.4249152132253413,0.781468601227188,0.362688727435884,0.598862948078394,0.1197963865013731,0.0906209845921432,0.2692711398854597,0.394785300955212,0.4790367837886827,0.4968768163729258,0.263619609363948,0.3949928049762647,0.1991544944073546,0.1612296796858279,0.3525929687823909,0.4972275253631751,0.7223018416313787,0.3770463545458724,0.2702436614025012,0.2436641953733107,0.2314439977591498,0.2286728921240621,0.1573017189301891,0.0935705595423686,0.1788301662289927,0.0185901886005395,0.0479037106648916,0.2431228518977745,0.1839009271764187,0.0488801800292112,0.6884650603510449,0.5158843199737382,0.1932865446741691,0.312827131553556,0.3284071444511257,0.4234901632691764,0.0,0.175984455701972,0.1978078301962582,0.143996888180479,0.0736912310872677,0.0,0.0,0.4140149842424461
anonim_pro,-,-,0.6303720628246691,0.6355367062494022,0.6948109373095864,0.610600235824623,0.5970085060065298,0.6214966670880417,0.2593852181005732,0.4427540588034788,0.7864477630262989,0.3784401796824237,0.591297334724701,0.1526664925802027,0.1213670867802887,0.2644009887139388,0.3606964233232753,0.5244471988687701,0.4900087942044861,0.2784295674746447,0.4207741567371115,0.1980243855206339,0.1607360416611376,0.3515392225122008,0.4764302649629416,0.7118205125283026,0.4045047752881831,0.2268749718324559,0.2772680532231811,0.2526498719728194,0.207185978633471,0.1686670837974903,0.0862090009231215,0.180765385905764,0.0189636968010484,0.0520374432091375,0.2683424251960118,0.1682933151981628,0.06479275398388,0.682242215318012,0.5515202163189818,0.1919184073878674,0.3257688911789355,0.3143225351754549,0.3929187481249446,0.0,0.1864314505346552,0.161216460037569,0.1769368124598079,0.0545490006790271,0.0,0.0,0.7539264404489409
anonim_pro,-,-,0.6288836220907503,0.6255467861326928,0.7173864118175304,0.61202156089165,0.5650855105783341,0.6137647104109819,0.2393404268132426,0.4295316840479608,0.7934211904994647,0.3709333344694019,0.5593145230211686,0.1083883718626147,0.1140929137541946,0.2638353679669925,0.3603826944588474,0.5100389207829371,0.5200496556154199,0.2792060209215765,0.4246019778735734,0.1722322041836372,0.1706478967771496,0.3441395210134399,0.4822083082269434,0.6947624982146673,0.407903529160928,0.2633345484812694,0.2493110671346519,0.2274051161045156,0.2081124815806644,0.1450370789900993,0.0475766051568329,0.146503342350712,0.0016429608076483,0.0898558790006165,0.2265413448074073,0.2012711025832,0.0489933205002026,0.6878249416985756,0.5500248091268928,0.2014839731760533,0.3395516269887069,0.2968620432126133,0.3966562655653352,0.0,0.1999013601890839,0.1650392104685444,0.137711110342804,0.0817165479936342,0.0,0.0,0.8188505847681734
